Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,13,1,0,,,,26.04,0,0,0,95.08999999999999
3,14,1,0,,,,30.54,0,0,0,144.77666666666667
3,15,1,0,,,,29.55,0,0,0,102.80000000000001
3,16,1,0,,,,33.27,0,0,0,81.38333333333334
3,17,1,0,,,,33.57,0,0,0,44.54666666666667
3,18,1,0,,,,34.56,0,0,0,5.140000000000001
3,19,1,0,,,,26.97,0,0,0,0.0
3,20,1,0,,,,28.2,0,0,0,0.0
3,21,1,0,,,,26.82,0,0,0,0.0
3,22,1,0,,,,27.48,0,0,0,0.0
3,23,1,0,,,,26.61,0,0,0,0.0
3,24,1,0,,,,26.04,0,0,0,0.0
3,1,2,0,,,,29.34,0,0,0,0.0
3,2,2,0,,,,26.61,0,0,0,0.0
3,3,2,0,,,,35.04,0,0,0,0.0
3,4,2,0,,,,52.14,0,0,0,0.0
3,5,2,0,,,,61.53,0,0,0,0.0
3,6,2,0,,,,87.0,0,0,0,0.0
3,7,2,0,,,,89.04,0,0,0,0.0
3,8,2,0,,,,110.79,0,0,0,6.8533333333333335
3,9,2,0,,,,109.92,0,0,0,71.10333333333332
3,10,2,0,,,,107.25,0,0,0,193.60666666666665
3,11,2,0,,,,99.48,0,0,0,256.1433333333333
3,12,2,0,,,,89.64,0,0,0,306.6866666666667
3,13,2,0,,,,89.28,0,0,0,434.33000000000004
3,14,2,0,,,,84.69,0,0,0,467.74000000000007
3,15,2,0,,,,82.56,0,0,0,428.3333333333333
3,16,2,0,,,,81.84,0,0,0,277.56
3,17,2,0,,,,76.11,0,0,0,155.9133333333333
3,18,2,0,,,,41.16,0,0,0,41.97666666666667
3,19,2,0,,,,19.98,0,0,0,0.8566666666666667
3,20,2,0,,,,17.22,0,0,0,0.0
3,21,2,0,,,,21.39,0,0,0,0.0
3,22,2,0,,,,18.9,0,0,0,0.0
3,23,2,0,,,,19.83,0,0,0,0.0
3,24,2,0,,,,35.04,0,0,0,0.0
3,1,3,0,,,,39.96,0,0,0,0.0
3,2,3,0,,,,45.12,0,0,0,0.0
3,3,3,0,,,,45.57,0,0,0,0.0
3,4,3,0,,,,52.44,0,0,0,0.0
3,5,3,0,,,,67.11,0,0,0,0.0
3,6,3,0,,,,96.09,0,0,0,0.0
3,7,3,0,,,,108.87,0,0,0,0.0
3,8,3,0,,,,130.89,0,0,0,9.423333333333334
3,9,3,0,,,,122.97,0,0,0,52.25666666666667
3,10,3,0,,,,113.28,0,0,0,171.33333333333334
3,11,3,0,,,,94.26,0,0,0,358.0866666666667
3,12,3,0,,,,84.87,0,0,0,403.49
3,13,3,0,,,,82.29,0,0,0,493.4399999999999
3,14,3,0,,,,78.27,0,0,0,459.1733333333333
3,15,3,0,,,,72.96,0,0,0,407.7733333333333
3,16,3,0,,,,73.05,0,0,0,275.84666666666664
3,17,3,0,,,,70.02,0,0,0,191.89333333333332
3,18,3,0,,,,41.16,0,0,0,71.10333333333332
3,19,3,0,,,,14.7,0,0,0,4.283333333333334
3,20,3,0,,,,15.84,0,0,0,0.0
3,21,3,0,,,,30.09,0,0,0,0.0
3,22,3,0,,,,30.78,0,0,0,0.0
3,23,3,0,,,,30.36,0,0,0,0.0
3,24,3,0,,,,36.24,0,0,0,0.0
3,1,4,0,,,,40.65,0,0,0,0.0
3,2,4,0,,,,41.7,0,0,0,0.0
3,3,4,0,,,,45.87,0,0,0,0.0
3,4,4,0,,,,48.69,0,0,0,0.0
3,5,4,0,,,,69.6,0,0,0,0.0
3,6,4,0,,,,90.42,0,0,0,0.0
3,7,4,0,,,,86.49,0,0,0,0.0
3,8,4,0,,,,104.25,0,0,0,21.416666666666668
3,9,4,0,,,,101.58,0,0,0,68.53333333333335
3,10,4,0,,,,89.79,0,0,0,244.15000000000003
3,11,4,0,,,,80.4,0,0,0,299.8333333333333
3,12,4,0,,,,77.13,0,0,0,249.28999999999996
3,13,4,0,,,,75.78,0,0,0,263.85333333333335
3,14,4,0,,,,64.71,0,0,0,444.61
3,15,4,0,,,,66.84,0,0,0,462.6000000000001
3,16,4,0,,,,59.85,0,0,0,334.1
3,17,4,0,,,,66.48,0,0,0,181.61333333333334
3,18,4,0,,,,50.43,0,0,0,64.25
3,19,4,0,,,,47.76,0,0,0,1.7133333333333334
3,20,4,0,,,,43.71,0,0,0,0.0
3,21,4,0,,,,37.08,0,0,0,0.0
3,22,4,0,,,,18.84,0,0,0,0.0
3,23,4,0,,,,14.55,0,0,0,0.0
3,24,4,0,,,,15.57,0,0,0,0.0
3,1,5,0,,,,16.59,0,0,0,0.0
3,2,5,0,,,,18.51,0,0,0,0.0
3,3,5,0,,,,18.36,0,0,0,0.0
3,4,5,0,,,,24.3,0,0,0,0.0
3,5,5,0,,,,34.8,0,0,0,0.0
3,6,5,0,,,,63.12,0,0,0,0.0
3,7,5,0,,,,71.64,0,0,0,0.0
3,8,5,0,,,,84.78,0,0,0,4.283333333333334
3,9,5,0,,,,85.92,0,0,0,20.560000000000002
3,10,5,0,,,,80.58,0,0,0,48.830000000000005
3,11,5,0,,,,81.24,0,0,0,51.400000000000006
3,12,5,0,,,,77.16,0,0,0,73.67333333333333
3,13,5,0,,,,79.95,0,0,0,108.79666666666667
3,14,5,0,,,,75.12,0,0,0,59.96666666666666
3,15,5,0,,,,80.61,0,0,0,43.69
3,16,5,0,,,,74.73,0,0,0,58.25333333333333
3,17,5,0,,,,72.12,0,0,0,34.26666666666667
3,18,5,0,,,,52.05,0,0,0,10.280000000000001
3,19,5,0,,,,44.91,0,0,0,0.8566666666666667
3,20,5,0,,,,38.25,0,0,0,0.0
3,21,5,0,,,,33.27,0,0,0,0.0
3,22,5,0,,,,17.49,0,0,0,0.0
3,23,5,0,,,,15.12,0,0,0,0.0
3,24,5,0,,,,12.84,0,0,0,0.0
3,1,6,0,,,,15.48,0,0,0,0.0
3,2,6,0,,,,15.27,0,0,0,0.0
3,3,6,0,,,,19.08,0,0,0,0.0
3,4,6,0,,,,22.17,0,0,0,0.0
3,5,6,0,,,,34.53,0,0,0,0.0
3,6,6,0,,,,58.35,0,0,0,0.0
3,7,6,0,,,,75.03,0,0,0,0.0
3,8,6,0,,,,93.81,0,0,0,11.136666666666667
3,9,6,0,,,,95.88,0,0,0,33.41
3,10,6,0,,,,80.37,0,0,0,185.89666666666668
3,11,6,0,,,,72.96,0,0,0,376.9333333333333
3,12,6,0,,,,58.02,0,0,0,469.4533333333333
3,13,6,0,,,,64.74,0,0,0,514.8566666666667
3,14,6,0,,,,60.84,0,0,0,502.0066666666667
3,15,6,0,,,,65.19,0,0,0,440.32666666666665
3,16,6,0,,,,55.98,0,0,0,337.52666666666664
3,17,6,0,,,,56.1,0,0,0,209.88333333333333
3,18,6,0,,,,33.45,0,0,0,73.67333333333333
3,19,6,0,,,,13.35,0,0,0,4.283333333333334
3,20,6,0,,,,14.85,0,0,0,0.0
3,21,6,0,,,,17.61,0,0,0,0.0
3,22,6,0,,,,12.63,0,0,0,0.0
3,23,6,0,,,,12.9,0,0,0,0.0
3,24,6,0,,,,12.06,0,0,0,0.0
3,1,7,0,,,,13.02,0,0,0,0.0
3,2,7,0,,,,12.87,0,0,0,0.0
3,3,7,0,,,,13.8,0,0,0,0.0
3,4,7,0,,,,14.4,0,0,0,0.0
3,5,7,0,,,,14.07,0,0,0,0.0
3,6,7,0,,,,27.69,0,0,0,0.0
3,7,7,0,,,,45.0,0,0,0,0.0
3,8,7,0,,,,39.45,0,0,0,12.850000000000001
3,9,7,0,,,,42.51,0,0,0,32.553333333333335
3,10,7,0,,,,34.44,0,0,0,202.17333333333335
3,11,7,0,,,,30.36,0,0,0,388.9266666666667
3,12,7,0,,,,26.16,0,0,0,478.02000000000004
3,13,7,0,,,,28.65,0,0,0,518.2833333333333
3,14,7,0,,,,25.53,0,0,0,505.4333333333333
3,15,7,0,,,,28.08,0,0,0,441.18333333333334
3,16,7,0,,,,25.62,0,0,0,323.82
3,17,7,0,,,,20.34,0,0,0,113.93666666666667
3,18,7,0,,,,9.48,0,0,0,71.10333333333332
3,19,7,0,,,,10.26,0,0,0,5.996666666666666
3,20,7,0,,,,12.6,0,0,0,0.0
3,21,7,0,,,,14.67,0,0,0,0.0
3,22,7,0,,,,12.57,0,0,0,0.0
3,23,7,0,,,,12.81,0,0,0,0.0
3,24,7,0,,,,12.45,0,0,0,0.0
3,1,1,0,,,,13.32,0,0,0,0.0
3,2,1,0,,,,11.94,0,0,0,0.0
3,3,1,0,,,,15.39,0,0,0,0.0
3,4,1,0,,,,15.51,0,0,0,0.0
3,5,1,0,,,,13.44,0,0,0,0.0
3,6,1,0,,,,13.77,0,0,0,0.0
3,7,1,0,,,,15.24,0,0,0,0.0
3,8,1,0,,,,15.63,0,0,0,11.993333333333332
3,9,1,0,,,,17.37,0,0,0,35.98
3,10,1,0,,,,9.66,0,0,0,101.08666666666667
3,11,1,0,,,,13.59,0,0,0,183.32666666666668
3,12,1,0,,,,15.24,0,0,0,292.1233333333333
3,13,1,0,,,,12.0,0,0,0,280.13
3,14,1,0,,,,13.44,0,0,0,304.9733333333333
3,15,1,0,,,,9.57,0,0,0,326.39000000000004
3,16,1,0,,,,11.04,0,0,0,188.46666666666664
3,17,1,0,,,,11.43,0,0,0,79.67
3,18,1,0,,,,15.81,0,0,0,25.700000000000003
3,19,1,0,,,,14.58,0,0,0,1.7133333333333334
3,20,1,0,,,,15.09,0,0,0,0.0
3,21,1,0,,,,16.2,0,0,0,0.0
3,22,1,0,,,,16.56,0,0,0,0.0
3,23,1,0,,,,16.23,0,0,0,0.0
3,24,1,0,,,,19.83,0,0,0,0.0
3,1,2,0,,,,21.3,0,0,0,0.0
3,2,2,0,,,,22.62,0,0,0,0.0
3,3,2,0,,,,25.41,0,0,0,0.0
3,4,2,0,,,,32.49,0,0,0,0.0
3,5,2,0,,,,42.3,0,0,0,0.0
3,6,2,0,,,,71.55,0,0,0,0.0
3,7,2,0,,,,88.05,0,0,0,0.0
3,8,2,0,,,,95.34,0,0,0,23.986666666666665
3,9,2,0,,,,95.67,0,0,0,96.80333333333333
3,10,2,0,,,,83.61,0,0,0,235.58333333333334
3,11,2,0,,,,86.67,0,0,0,392.3533333333333
3,12,2,0,,,,63.99,0,0,0,423.1933333333333
3,13,2,0,,,,70.17,0,0,0,377.79
3,14,2,0,,,,61.86,0,0,0,495.15333333333336
3,15,2,0,,,,64.23,0,0,0,429.19
3,16,2,0,,,,58.29,0,0,0,337.52666666666664
3,17,2,0,,,,60.93,0,0,0,208.17
3,18,2,0,,,,30.66,0,0,0,86.52333333333334
3,19,2,0,,,,15.24,0,0,0,7.709999999999998
3,20,2,0,,,,11.94,0,0,0,0.0
3,21,2,0,,,,14.88,0,0,0,0.0
3,22,2,0,,,,11.37,0,0,0,0.0
3,23,2,0,,,,10.89,0,0,0,0.0
3,24,2,0,,,,15.84,0,0,0,0.0
3,1,3,0,,,,16.47,0,0,0,0.0
3,2,3,0,,,,19.5,0,0,0,0.0
3,3,3,0,,,,18.21,0,0,0,0.0
3,4,3,0,,,,26.88,0,0,0,0.0
3,5,3,0,,,,33.93,0,0,0,0.0
3,6,3,0,,,,58.56,0,0,0,0.0
3,7,3,0,,,,72.9,0,0,0,0.8566666666666667
3,8,3,0,,,,93.75,0,0,0,35.123333333333335
3,9,3,0,,,,93.18,0,0,0,62.53666666666667
3,10,3,0,,,,79.2,0,0,0,240.72333333333336
3,11,3,0,,,,73.8,0,0,0,421.48
3,12,3,0,,,,67.83,0,0,0,484.0166666666667
3,13,3,0,,,,66.36,0,0,0,523.4233333333334
3,14,3,0,,,,58.95,0,0,0,519.1399999999999
3,15,3,0,,,,60.63,0,0,0,406.9166666666667
3,16,3,0,,,,60.15,0,0,0,346.09333333333336
3,17,3,0,,,,59.01,0,0,0,165.33666666666667
3,18,3,0,,,,32.55,0,0,0,77.95666666666665
3,19,3,0,,,,16.02,0,0,0,10.280000000000001
3,20,3,0,,,,12.57,0,0,0,0.0
3,21,3,0,,,,16.59,0,0,0,0.0
3,22,3,0,,,,13.95,0,0,0,0.0
3,23,3,0,,,,14.55,0,0,0,0.0
3,24,3,0,,,,16.47,0,0,0,0.0
3,1,4,0,,,,17.73,0,0,0,0.0
3,2,4,0,,,,21.51,0,0,0,0.0
3,3,4,0,,,,23.22,0,0,0,0.0
3,4,4,0,,,,25.32,0,0,0,0.0
3,5,4,0,,,,34.05,0,0,0,0.0
3,6,4,0,,,,57.06,0,0,0,0.0
3,7,4,0,,,,71.52,0,0,0,0.8566666666666667
3,8,4,0,,,,80.43,0,0,0,18.846666666666668
3,9,4,0,,,,80.52,0,0,0,59.11
3,10,4,0,,,,72.12,0,0,0,99.37333333333333
3,11,4,0,,,,74.76,0,0,0,198.74666666666667
3,12,4,0,,,,70.68,0,0,0,272.41999999999996
3,13,4,0,,,,74.61,0,0,0,390.64000000000004
3,14,4,0,,,,71.85,0,0,0,294.6933333333333
3,15,4,0,,,,72.99,0,0,0,135.35333333333335
3,16,4,0,,,,74.13,0,0,0,56.53999999999999
3,17,4,0,,,,69.54,0,0,0,51.400000000000006
3,18,4,0,,,,46.86,0,0,0,17.133333333333336
3,19,4,0,,,,44.1,0,0,0,2.5700000000000003
3,20,4,0,,,,38.7,0,0,0,0.0
3,21,4,0,,,,32.22,0,0,0,0.0
3,22,4,0,,,,18.51,0,0,0,0.0
3,23,4,0,,,,15.45,0,0,0,0.0
3,24,4,0,,,,12.24,0,0,0,0.0
3,1,5,0,,,,14.52,0,0,0,0.0
3,2,5,0,,,,16.23,0,0,0,0.0
3,3,5,0,,,,16.29,0,0,0,0.0
3,4,5,0,,,,19.62,0,0,0,0.0
3,5,5,0,,,,31.74,0,0,0,0.0
3,6,5,0,,,,59.1,0,0,0,0.0
3,7,5,0,,,,66.06,0,0,0,0.0
3,8,5,0,,,,83.19,0,0,0,15.419999999999996
3,9,5,0,,,,84.84,0,0,0,48.830000000000005
3,10,5,0,,,,84.09,0,0,0,53.11333333333333
3,11,5,0,,,,85.56,0,0,0,76.24333333333333
3,12,5,0,,,,78.0,0,0,0,104.51333333333334
3,13,5,0,,,,82.11,0,0,0,113.07999999999998
3,14,5,0,,,,77.04,0,0,0,79.67
3,15,5,0,,,,74.22,0,0,0,39.406666666666666
3,16,5,0,,,,74.61,0,0,0,35.98
3,17,5,0,,,,73.08,0,0,0,27.413333333333334
3,18,5,0,,,,55.35,0,0,0,34.26666666666667
3,19,5,0,,,,46.62,0,0,0,7.709999999999998
3,20,5,0,,,,48.51,0,0,0,0.0
3,21,5,0,,,,30.48,0,0,0,0.0
3,22,5,0,,,,18.9,0,0,0,0.0
3,23,5,0,,,,14.79,0,0,0,0.0
3,24,5,0,,,,15.63,0,0,0,0.0
3,1,6,0,,,,19.29,0,0,0,0.0
3,2,6,0,,,,21.12,0,0,0,0.0
3,3,6,0,,,,28.83,0,0,0,0.0
3,4,6,0,,,,35.49,0,0,0,0.0
3,5,6,0,,,,45.66,0,0,0,0.0
3,6,6,0,,,,72.24,0,0,0,0.0
3,7,6,0,,,,78.45,0,0,0,0.0
3,8,6,0,,,,97.74,0,0,0,4.283333333333334
3,9,6,0,,,,99.78,0,0,0,59.96666666666666
3,10,6,0,,,,93.81,0,0,0,328.96000000000004
3,11,6,0,,,,85.95,0,0,0,466.8833333333333
3,12,6,0,,,,81.24,0,0,0,567.1133333333333
3,13,6,0,,,,79.38,0,0,0,538.8433333333334
3,14,6,0,,,,76.02,0,0,0,359.79999999999995
3,15,6,0,,,,86.55,0,0,0,276.7033333333333
3,16,6,0,,,,77.73,0,0,0,315.25333333333333
3,17,6,0,,,,74.91,0,0,0,114.79333333333332
3,18,6,0,,,,37.92,0,0,0,53.97
3,19,6,0,,,,20.4,0,0,0,7.709999999999998
3,20,6,0,,,,18.54,0,0,0,0.0
3,21,6,0,,,,21.09,0,0,0,0.0
3,22,6,0,,,,17.22,0,0,0,0.0
3,23,6,0,,,,16.38,0,0,0,0.0
3,24,6,0,,,,15.87,0,0,0,0.0
3,1,7,0,,,,19.71,0,0,0,0.0
3,2,7,0,,,,20.73,0,0,0,0.0
3,3,7,0,,,,18.78,0,0,0,0.0
3,4,7,0,,,,19.41,0,0,0,0.0
3,5,7,0,,,,17.85,0,0,0,0.0
3,6,7,0,,,,28.29,0,0,0,0.0
3,7,7,0,,,,37.95,0,0,0,0.0
3,8,7,0,,,,35.25,0,0,0,0.8566666666666667
3,9,7,0,,,,36.63,0,0,0,23.986666666666665
3,10,7,0,,,,27.33,0,0,0,92.52
3,11,7,0,,,,33.33,0,0,0,168.76333333333332
3,12,7,0,,,,27.33,0,0,0,298.12
3,13,7,0,,,,32.22,0,0,0,454.89
3,14,7,0,,,,27.24,0,0,0,319.53666666666663
3,15,7,0,,,,31.86,0,0,0,193.60666666666665
3,16,7,0,,,,26.28,0,0,0,263.85333333333335
3,17,7,0,,,,24.15,0,0,0,356.37333333333333
3,18,7,0,,,,9.84,0,0,0,259.56999999999994
3,19,7,0,,,,13.44,0,0,0,125.92999999999999
3,20,7,0,,,,12.72,0,0,0,21.416666666666668
3,21,7,0,,,,19.2,0,0,0,0.0
3,22,7,0,,,,14.73,0,0,0,0.0
3,23,7,0,,,,16.35,0,0,0,0.0
3,24,7,0,,,,17.16,0,0,0,0.0
3,1,1,0,,,,15.69,0,0,0,0.0
3,2,1,0,,,,17.13,0,0,0,0.0
3,3,1,0,,,,15.75,0,0,0,0.0
3,4,1,0,,,,22.2,0,0,0,0.0
3,5,1,0,,,,17.22,0,0,0,0.0
3,6,1,0,,,,19.53,0,0,0,0.0
3,7,1,0,,,,17.01,0,0,0,2.5700000000000003
3,8,1,0,,,,21.03,0,0,0,23.13
3,9,1,0,,,,26.49,0,0,0,54.82666666666667
3,10,1,0,,,,21.03,0,0,0,322.1066666666667
3,11,1,0,,,,20.34,0,0,0,448.8933333333334
3,12,1,0,,,,14.28,0,0,0,534.56
3,13,1,0,,,,10.77,0,0,0,565.4
3,14,1,0,,,,14.01,0,0,0,535.4166666666666
3,15,1,0,,,,12.39,0,0,0,508.85999999999996
3,16,1,0,,,,15.36,0,0,0,402.6333333333333
3,17,1,0,,,,13.47,0,0,0,273.2766666666667
3,18,1,0,,,,12.87,0,0,0,129.35666666666668
3,19,1,0,,,,9.81,0,0,0,18.846666666666668
3,20,1,0,,,,9.66,0,0,0,0.0
3,21,1,0,,,,13.92,0,0,0,0.0
3,22,1,0,,,,14.31,0,0,0,0.0
3,23,1,0,,,,13.29,0,0,0,0.0
3,24,1,0,,,,16.59,0,0,0,0.0
3,1,2,0,,,,31.65,0,0,0,0.0
3,2,2,0,,,,38.55,0,0,0,0.0
3,3,2,0,,,,42.78,0,0,0,0.0
3,4,2,0,,,,52.26,0,0,0,0.0
3,5,2,0,,,,58.41,0,0,0,0.0
3,6,2,0,,,,81.57,0,0,0,0.0
3,7,2,0,,,,92.31,0,0,0,3.4266666666666667
3,8,2,0,,,,111.12,0,0,0,29.126666666666665
3,9,2,0,,,,106.77,0,0,0,74.53
3,10,2,0,,,,87.18,0,0,0,346.95
3,11,2,0,,,,83.85,0,0,0,482.3033333333333
3,12,2,0,,,,80.16,0,0,0,574.8233333333333
3,13,2,0,,,,73.14,0,0,0,617.6566666666666
3,14,2,0,,,,67.86,0,0,0,601.38
3,15,2,0,,,,59.97,0,0,0,538.8433333333334
3,16,2,0,,,,57.87,0,0,0,431.76
3,17,2,0,,,,53.64,0,0,0,292.1233333333333
3,18,2,0,,,,29.07,0,0,0,139.63666666666666
3,19,2,0,,,,13.23,0,0,0,22.273333333333333
3,20,2,0,,,,11.46,0,0,0,0.0
3,21,2,0,,,,16.17,0,0,0,0.0
3,22,2,0,,,,12.42,0,0,0,0.0
3,23,2,0,,,,12.51,0,0,0,0.0
3,24,2,0,,,,14.7,0,0,0,0.0
3,1,3,0,,,,33.81,0,0,0,0.0
3,2,3,0,,,,35.04,0,0,0,0.0
3,3,3,0,,,,38.46,0,0,0,0.0
3,4,3,0,,,,42.63,0,0,0,0.0
3,5,3,0,,,,51.36,0,0,0,0.0
3,6,3,0,,,,79.77,0,0,0,0.0
3,7,3,0,,,,96.15,0,0,0,2.5700000000000003
3,8,3,0,,,,100.32,0,0,0,30.839999999999993
3,9,3,0,,,,98.31,0,0,0,78.81333333333333
3,10,3,0,,,,92.7,0,0,0,250.14666666666668
3,11,3,0,,,,85.2,0,0,0,286.98333333333335
3,12,3,0,,,,81.3,0,0,0,414.62666666666667
3,13,3,0,,,,77.76,0,0,0,580.82
3,14,3,0,,,,69.96,0,0,0,568.8266666666666
3,15,3,0,,,,72.87,0,0,0,507.14666666666676
3,16,3,0,,,,67.68,0,0,0,401.7766666666667
3,17,3,0,,,,67.47,0,0,0,235.58333333333334
3,18,3,0,,,,35.46,0,0,0,118.22
3,19,3,0,,,,16.65,0,0,0,18.846666666666668
3,20,3,0,,,,10.86,0,0,0,0.0
3,21,3,0,,,,17.34,0,0,0,0.0
3,22,3,0,,,,14.16,0,0,0,0.0
3,23,3,0,,,,14.49,0,0,0,0.0
3,24,3,0,,,,15.51,0,0,0,0.0
3,1,4,0,,,,15.12,0,0,0,0.0
3,2,4,0,,,,19.2,0,0,0,0.0
3,3,4,0,,,,22.98,0,0,0,0.0
3,4,4,0,,,,28.86,0,0,0,0.0
3,5,4,0,,,,51.36,0,0,0,0.0
3,6,4,0,,,,86.4,0,0,0,0.0
3,7,4,0,,,,86.31,0,0,0,6.8533333333333335
3,8,4,0,,,,96.45,0,0,0,38.55
3,9,4,0,,,,91.83,0,0,0,111.36666666666666
3,10,4,0,,,,78.63,0,0,0,339.24
3,11,4,0,,,,74.01,0,0,0,469.4533333333333
3,12,4,0,,,,64.29,0,0,0,552.55
3,13,4,0,,,,64.53,0,0,0,588.5300000000001
3,14,4,0,,,,63.99,0,0,0,449.74999999999994
3,15,4,0,,,,66.12,0,0,0,325.53333333333336
3,16,4,0,,,,66.96,0,0,0,147.34666666666666
3,17,4,0,,,,66.48,0,0,0,90.80666666666667
3,18,4,0,,,,51.24,0,0,0,59.96666666666666
3,19,4,0,,,,39.0,0,0,0,10.280000000000001
3,20,4,0,,,,41.55,0,0,0,0.0
3,21,4,0,,,,32.79,0,0,0,0.0
3,22,4,0,,,,18.93,0,0,0,0.0
3,23,4,0,,,,16.53,0,0,0,0.0
3,24,4,0,,,,10.5,0,0,0,0.0
3,1,5,0,,,,13.17,0,0,0,0.0
3,2,5,0,,,,16.05,0,0,0,0.0
3,3,5,0,,,,15.96,0,0,0,0.0
3,4,5,0,,,,18.45,0,0,0,0.0
3,5,5,0,,,,29.31,0,0,0,0.0
3,6,5,0,,,,59.07,0,0,0,0.0
3,7,5,0,,,,61.17,0,0,0,0.0
3,8,5,0,,,,74.73,0,0,0,2.5700000000000003
3,9,5,0,,,,78.3,0,0,0,23.986666666666665
3,10,5,0,,,,74.94,0,0,0,22.273333333333333
3,11,5,0,,,,72.48,0,0,0,55.68333333333333
3,12,5,0,,,,70.89,0,0,0,59.11
3,13,5,0,,,,72.6,0,0,0,47.97333333333333
3,14,5,0,,,,71.4,0,0,0,29.98333333333333
3,15,5,0,,,,72.87,0,0,0,116.50666666666666
3,16,5,0,,,,66.78,0,0,0,182.47
3,17,5,0,,,,68.25,0,0,0,101.94333333333333
3,18,5,0,,,,47.31,0,0,0,81.38333333333334
3,19,5,0,,,,41.13,0,0,0,7.709999999999998
3,20,5,0,,,,37.77,0,0,0,0.0
3,21,5,0,,,,30.69,0,0,0,0.0
3,22,5,0,,,,16.62,0,0,0,0.0
3,23,5,0,,,,17.91,0,0,0,0.0
3,24,5,0,,,,12.69,0,0,0,0.0
3,1,6,0,,,,16.14,0,0,0,0.0
3,2,6,0,,,,18.21,0,0,0,0.0
3,3,6,0,,,,18.93,0,0,0,0.0
3,4,6,0,,,,26.19,0,0,0,0.0
3,5,6,0,,,,30.18,0,0,0,0.0
3,6,6,0,,,,56.82,0,0,0,0.0
3,7,6,0,,,,74.16,0,0,0,0.0
3,8,6,0,,,,86.52,0,0,0,0.8566666666666667
3,9,6,0,,,,90.09,0,0,0,22.273333333333333
3,10,6,0,,,,84.42,0,0,0,71.10333333333332
3,11,6,0,,,,83.16,0,0,0,102.80000000000001
3,12,6,0,,,,77.16,0,0,0,89.09333333333333
3,13,6,0,,,,81.78,0,0,0,171.33333333333334
3,14,6,0,,,,78.21,0,0,0,189.32333333333335
3,15,6,0,,,,84.18,0,0,0,167.05
3,16,6,0,,,,76.89,0,0,0,113.93666666666667
3,17,6,0,,,,76.38,0,0,0,156.77
3,18,6,0,,,,37.65,0,0,0,135.35333333333335
3,19,6,0,,,,20.94,0,0,0,47.11666666666666
3,20,6,0,,,,16.92,0,0,0,19.703333333333333
3,21,6,0,,,,21.03,0,0,0,0.0
3,22,6,0,,,,17.07,0,0,0,0.0
3,23,6,0,,,,14.4,0,0,0,0.0
3,24,6,0,,,,14.49,0,0,0,0.0
3,1,7,0,,,,21.6,0,0,0,0.0
3,2,7,0,,,,17.85,0,0,0,0.0
3,3,7,0,,,,19.89,0,0,0,0.0
3,4,7,0,,,,20.37,0,0,0,0.0
3,5,7,0,,,,35.73,0,0,0,0.0
3,6,7,0,,,,54.18,0,0,0,0.0
3,7,7,0,,,,51.39,0,0,0,1.7133333333333334
3,8,7,0,,,,41.49,0,0,0,46.26
3,9,7,0,,,,44.79,0,0,0,153.34333333333336
3,10,7,0,,,,36.78,0,0,0,285.27
3,11,7,0,,,,38.79,0,0,0,245.00666666666666
3,12,7,0,,,,34.74,0,0,0,407.7733333333333
3,13,7,0,,,,39.12,0,0,0,362.37
3,14,7,0,,,,36.27,0,0,0,382.0733333333333
3,15,7,0,,,,38.67,0,0,0,238.15333333333334
3,16,7,0,,,,28.02,0,0,0,151.63
3,17,7,0,,,,17.52,0,0,0,108.79666666666667
3,18,7,0,,,,18.99,0,0,0,72.81666666666666
3,19,7,0,,,,20.49,0,0,0,11.136666666666667
3,20,7,0,,,,20.88,0,0,0,0.0
3,21,7,0,,,,20.76,0,0,0,0.0
3,22,7,0,,,,18.51,0,0,0,0.0
3,23,7,0,,,,20.58,0,0,0,0.0
3,24,7,0,,,,19.89,0,0,0,0.0
3,1,1,0,,,,20.13,0,0,0,0.0
3,2,1,0,,,,20.85,0,0,0,0.0
3,3,1,0,,,,21.57,0,0,0,0.0
3,4,1,0,,,,25.32,0,0,0,0.0
3,5,1,0,,,,29.25,0,0,0,0.0
3,6,1,0,,,,30.75,0,0,0,0.0
3,7,1,0,,,,29.07,0,0,0,0.0
3,8,1,0,,,,29.01,0,0,0,0.0
3,9,1,0,,,,24.51,0,0,0,10.280000000000001
3,10,1,0,,,,20.7,0,0,0,45.403333333333336
3,11,1,0,,,,16.47,0,0,0,199.60333333333335
3,12,1,0,,,,12.63,0,0,0,262.14
3,13,1,0,,,,14.28,0,0,0,200.46
3,14,1,0,,,,8.4,0,0,0,428.3333333333333
3,15,1,0,,,,9.78,0,0,0,672.4833333333332
3,16,1,0,,,,8.97,0,0,0,573.11
3,17,1,0,,,,8.85,0,0,0,340.09666666666664
3,18,1,0,,,,10.26,0,0,0,177.33
3,19,1,0,,,,12.87,0,0,0,17.99
3,20,1,0,,,,16.32,0,0,0,0.8566666666666667
3,21,1,0,,,,18.24,0,0,0,0.0
3,22,1,0,,,,19.98,0,0,0,0.0
3,23,1,0,,,,22.92,0,0,0,0.0
3,24,1,0,,,,25.05,0,0,0,0.0
3,1,2,0,,,,27.48,0,0,0,0.0
3,2,2,0,,,,29.55,0,0,0,0.0
3,3,2,0,,,,41.46,0,0,0,0.0
