Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,2,4,0,,,,51.0,0,0,0,0.0
3,3,4,0,,,,49.0,0,0,0,0.0
3,4,4,0,,,,46.0,0,0,0,0.0
3,5,4,0,,,,46.0,0,0,0,0.0
3,6,4,0,,,,45.0,0,0,0,0.0
3,7,4,0,,,,48.0,0,0,0,0.0
3,8,4,0,,,,63.6,0,0,0,0.8540000000000001
3,9,4,0,,,,75.0,0,0,0,46.116
3,10,4,0,,,,82.0,0,0,0,95.648
3,11,4,0,,,,88.0,0,0,0,160.552
3,12,4,0,,,,101.0,0,0,0,154.57399999999998
3,13,4,0,,,,95.0,0,0,0,120.41400000000002
3,14,4,0,,,,90.0,0,0,0,141.764
3,15,4,0,,,,86.52,0,0,0,210.93799999999996
3,16,4,0,,,,77.0,0,0,0,140.91
3,17,4,0,,,,82.0,0,0,0,130.66199999999998
3,18,4,0,,,,78.0,0,0,0,25.619999999999997
3,19,4,0,,,,77.0,0,0,0,0.0
3,20,4,0,,,,77.0,0,0,0,0.0
3,21,4,0,,,,82.0,0,0,0,0.0
3,22,4,0,,,,78.0,0,0,0,0.0
3,23,4,0,,,,64.0,0,0,0,0.0
3,24,4,0,,,,57.0,0,0,0,0.0
3,1,5,0,,,,50.0,0,0,0,0.0
3,2,5,0,,,,73.0,0,0,0,0.0
3,3,5,0,,,,75.0,0,0,0,0.0
3,4,5,0,,,,77.0,0,0,0,0.0
3,5,5,0,,,,75.0,0,0,0,0.0
3,6,5,0,,,,88.0,0,0,0,0.0
3,7,5,0,,,,82.26,0,0,0,0.0
3,8,5,0,,,,98.0,0,0,0,1.7080000000000002
3,9,5,0,,,,115.2,0,0,0,22.204
3,10,5,0,,,,131.58,0,0,0,81.13000000000001
3,11,5,0,,,,118.32,0,0,0,307.43999999999994
3,12,5,0,,,,107.0,0,0,0,391.13199999999995
3,13,5,0,,,,100.0,0,0,0,428.70799999999997
3,14,5,0,,,,98.0,0,0,0,421.02199999999993
3,15,5,0,,,,93.0,0,0,0,365.51200000000006
3,16,5,0,,,,90.0,0,0,0,251.92999999999998
3,17,5,0,,,,90.0,0,0,0,160.552
3,18,5,0,,,,83.0,0,0,0,34.160000000000004
3,19,5,0,,,,85.0,0,0,0,0.0
3,20,5,0,,,,87.0,0,0,0,0.0
3,21,5,0,,,,90.0,0,0,0,0.0
3,22,5,0,,,,91.0,0,0,0,0.0
3,23,5,0,,,,72.0,0,0,0,0.0
3,24,5,0,,,,62.88,0,0,0,0.0
3,1,6,0,,,,62.0,0,0,0,0.0
3,2,6,0,,,,63.18,0,0,0,0.0
3,3,6,0,,,,66.0,0,0,0,0.0
3,4,6,0,,,,62.0,0,0,0,0.0
3,5,6,0,,,,63.0,0,0,0,0.0
3,6,6,0,,,,65.0,0,0,0,0.0
3,7,6,0,,,,66.0,0,0,0,0.0
3,8,6,0,,,,89.0,0,0,0,5.1240000000000006
3,9,6,0,,,,108.9,0,0,0,40.992000000000004
3,10,6,0,,,,116.0,0,0,0,84.546
3,11,6,0,,,,103.0,0,0,0,171.654
3,12,6,0,,,,113.0,0,0,0,244.244
3,13,6,0,,,,97.0,0,0,0,329.644
3,14,6,0,,,,97.0,0,0,0,259.616
3,15,6,0,,,,98.0,0,0,0,268.156
3,16,6,0,,,,88.0,0,0,0,175.924
3,17,6,0,,,,89.16,0,0,0,104.18799999999999
3,18,6,0,,,,72.0,0,0,0,29.889999999999997
3,19,6,0,,,,77.0,0,0,0,0.0
3,20,6,0,,,,78.0,0,0,0,0.0
3,21,6,0,,,,79.26,0,0,0,0.0
3,22,6,0,,,,79.0,0,0,0,0.0
3,23,6,0,,,,63.0,0,0,0,0.0
3,24,6,0,,,,52.0,0,0,0,0.0
3,1,7,0,,,,44.0,0,0,0,0.0
3,2,7,0,,,,49.8,0,0,0,0.0
3,3,7,0,,,,49.0,0,0,0,0.0
3,4,7,0,,,,45.0,0,0,0,0.0
3,5,7,0,,,,45.0,0,0,0,0.0
3,6,7,0,,,,43.0,0,0,0,0.0
3,7,7,0,,,,49.0,0,0,0,0.0
3,8,7,0,,,,66.0,0,0,0,0.0
3,9,7,0,,,,75.0,0,0,0,0.8540000000000001
3,10,7,0,,,,78.0,0,0,0,24.766
3,11,7,0,,,,77.0,0,0,0,59.779999999999994
3,12,7,0,,,,80.0,0,0,0,73.44399999999999
3,13,7,0,,,,92.58,0,0,0,116.144
3,14,7,0,,,,86.0,0,0,0,174.21599999999998
3,15,7,0,,,,86.82,0,0,0,107.60400000000001
3,16,7,0,,,,80.28,0,0,0,259.616
3,17,7,0,,,,81.0,0,0,0,81.98400000000001
3,18,7,0,,,,79.0,0,0,0,77.71400000000001
3,19,7,0,,,,76.8,0,0,0,14.518
3,20,7,0,,,,83.0,0,0,0,0.0
3,21,7,0,,,,80.0,0,0,0,0.0
3,22,7,0,,,,81.0,0,0,0,0.0
3,23,7,0,,,,65.0,0,0,0,0.0
3,24,7,0,,,,55.86,0,0,0,0.0
3,1,1,0,,,,51.0,0,0,0,0.0
3,2,1,0,,,,47.0,0,0,0,0.0
3,3,1,0,,,,51.0,0,0,0,0.0
3,4,1,0,,,,55.0,0,0,0,0.0
3,5,1,0,,,,49.0,0,0,0,0.0
3,6,1,0,,,,48.0,0,0,0,0.0
3,7,1,0,,,,48.0,0,0,0,0.0
3,8,1,0,,,,63.0,0,0,0,0.8540000000000001
3,9,1,0,,,,67.0,0,0,0,52.94799999999999
3,10,1,0,,,,74.0,0,0,0,57.218
3,11,1,0,,,,79.0,0,0,0,55.510000000000005
3,12,1,0,,,,82.98,0,0,0,77.71400000000001
3,13,1,0,,,,84.0,0,0,0,94.79400000000001
3,14,1,0,,,,86.0,0,0,0,144.326
3,15,1,0,,,,86.0,0,0,0,102.47999999999999
3,16,1,0,,,,80.0,0,0,0,81.13000000000001
3,17,1,0,,,,78.0,0,0,0,44.408
3,18,1,0,,,,83.22,0,0,0,5.1240000000000006
3,19,1,0,,,,75.0,0,0,0,0.0
3,20,1,0,,,,74.0,0,0,0,0.0
3,21,1,0,,,,76.0,0,0,0,0.0
3,22,1,0,,,,75.0,0,0,0,0.0
3,23,1,0,,,,59.0,0,0,0,0.0
3,24,1,0,,,,53.0,0,0,0,0.0
3,1,2,0,,,,47.0,0,0,0,0.0
3,2,2,0,,,,48.0,0,0,0,0.0
3,3,2,0,,,,48.0,0,0,0,0.0
3,4,2,0,,,,46.0,0,0,0,0.0
3,5,2,0,,,,47.0,0,0,0,0.0
3,6,2,0,,,,46.0,0,0,0,0.0
3,7,2,0,,,,47.04,0,0,0,0.0
3,8,2,0,,,,61.8,0,0,0,6.832000000000001
3,9,2,0,,,,73.0,0,0,0,70.882
3,10,2,0,,,,81.0,0,0,0,193.004
3,11,2,0,,,,84.48,0,0,0,255.346
3,12,2,0,,,,101.0,0,0,0,305.73199999999997
3,13,2,0,,,,90.0,0,0,0,432.97800000000007
3,14,2,0,,,,79.0,0,0,0,466.284
3,15,2,0,,,,93.12,0,0,0,427.0
3,16,2,0,,,,80.7,0,0,0,276.696
3,17,2,0,,,,76.0,0,0,0,155.42800000000003
3,18,2,0,,,,65.0,0,0,0,41.846
3,19,2,0,,,,75.96,0,0,0,0.8540000000000001
3,20,2,0,,,,75.0,0,0,0,0.0
3,21,2,0,,,,81.0,0,0,0,0.0
3,22,2,0,,,,76.0,0,0,0,0.0
3,23,2,0,,,,63.0,0,0,0,0.0
3,24,2,0,,,,52.0,0,0,0,0.0
3,1,3,0,,,,48.24,0,0,0,0.0
3,2,3,0,,,,52.0,0,0,0,0.0
3,3,3,0,,,,56.0,0,0,0,0.0
3,4,3,0,,,,52.32,0,0,0,0.0
3,5,3,0,,,,51.0,0,0,0,0.0
3,6,3,0,,,,59.0,0,0,0,0.0
3,7,3,0,,,,67.0,0,0,0,0.0
3,8,3,0,,,,99.0,0,0,0,9.394
3,9,3,0,,,,122.0,0,0,0,52.093999999999994
3,10,3,0,,,,127.0,0,0,0,170.8
3,11,3,0,,,,114.18,0,0,0,356.972
3,12,3,0,,,,100.92,0,0,0,402.234
3,13,3,0,,,,100.08,0,0,0,491.904
3,14,3,0,,,,100.0,0,0,0,457.744
3,15,3,0,,,,98.22,0,0,0,406.504
3,16,3,0,,,,89.0,0,0,0,274.988
3,17,3,0,,,,95.0,0,0,0,191.296
3,18,3,0,,,,84.0,0,0,0,70.882
3,19,3,0,,,,82.8,0,0,0,4.2700000000000005
3,20,3,0,,,,74.0,0,0,0,0.0
3,21,3,0,,,,76.0,0,0,0,0.0
3,22,3,0,,,,78.0,0,0,0,0.0
3,23,3,0,,,,64.02,0,0,0,0.0
3,24,3,0,,,,51.0,0,0,0,0.0
3,1,4,0,,,,47.0,0,0,0,0.0
3,2,4,0,,,,50.0,0,0,0,0.0
3,3,4,0,,,,52.0,0,0,0,0.0
3,4,4,0,,,,52.0,0,0,0,0.0
3,5,4,0,,,,45.24,0,0,0,0.0
3,6,4,0,,,,46.0,0,0,0,0.0
3,7,4,0,,,,45.0,0,0,0,0.0
3,8,4,0,,,,64.0,0,0,0,21.35
3,9,4,0,,,,72.0,0,0,0,68.32000000000001
3,10,4,0,,,,85.0,0,0,0,243.39000000000001
3,11,4,0,,,,79.0,0,0,0,298.9
3,12,4,0,,,,85.0,0,0,0,248.51399999999998
3,13,4,0,,,,85.0,0,0,0,263.03200000000004
3,14,4,0,,,,87.0,0,0,0,443.226
3,15,4,0,,,,83.0,0,0,0,461.16
3,16,4,0,,,,68.0,0,0,0,333.06
3,17,4,0,,,,68.0,0,0,0,181.048
3,18,4,0,,,,67.68,0,0,0,64.05
3,19,4,0,,,,67.0,0,0,0,1.7080000000000002
3,20,4,0,,,,70.0,0,0,0,0.0
3,21,4,0,,,,70.5,0,0,0,0.0
3,22,4,0,,,,70.0,0,0,0,0.0
3,23,4,0,,,,54.36,0,0,0,0.0
3,24,4,0,,,,53.0,0,0,0,0.0
3,1,5,0,,,,41.0,0,0,0,0.0
3,2,5,0,,,,65.0,0,0,0,0.0
3,3,5,0,,,,64.74,0,0,0,0.0
3,4,5,0,,,,70.0,0,0,0,0.0
3,5,5,0,,,,65.0,0,0,0,0.0
3,6,5,0,,,,64.0,0,0,0,0.0
3,7,5,0,,,,65.0,0,0,0,0.0
3,8,5,0,,,,60.0,0,0,0,4.2700000000000005
3,9,5,0,,,,67.0,0,0,0,20.496000000000002
3,10,5,0,,,,74.0,0,0,0,48.678
3,11,5,0,,,,78.0,0,0,0,51.239999999999995
3,12,5,0,,,,82.0,0,0,0,73.44399999999999
3,13,5,0,,,,75.0,0,0,0,108.45800000000001
3,14,5,0,,,,76.0,0,0,0,59.779999999999994
3,15,5,0,,,,83.0,0,0,0,43.553999999999995
3,16,5,0,,,,77.0,0,0,0,58.072
3,17,5,0,,,,81.18,0,0,0,34.160000000000004
3,18,5,0,,,,77.0,0,0,0,10.248000000000001
3,19,5,0,,,,72.0,0,0,0,0.8540000000000001
3,20,5,0,,,,74.0,0,0,0,0.0
3,21,5,0,,,,76.38,0,0,0,0.0
3,22,5,0,,,,70.0,0,0,0,0.0
3,23,5,0,,,,58.0,0,0,0,0.0
3,24,5,0,,,,48.0,0,0,0,0.0
3,1,6,0,,,,43.5,0,0,0,0.0
3,2,6,0,,,,48.0,0,0,0,0.0
3,3,6,0,,,,52.0,0,0,0,0.0
3,4,6,0,,,,49.0,0,0,0,0.0
3,5,6,0,,,,50.0,0,0,0,0.0
3,6,6,0,,,,48.0,0,0,0,0.0
3,7,6,0,,,,51.24,0,0,0,0.0
3,8,6,0,,,,66.54,0,0,0,11.102
3,9,6,0,,,,73.56,0,0,0,33.306
3,10,6,0,,,,85.0,0,0,0,185.318
3,11,6,0,,,,81.0,0,0,0,375.76
3,12,6,0,,,,89.0,0,0,0,467.992
3,13,6,0,,,,86.0,0,0,0,513.254
3,14,6,0,,,,76.0,0,0,0,500.44399999999996
3,15,6,0,,,,83.0,0,0,0,438.956
3,16,6,0,,,,72.0,0,0,0,336.476
3,17,6,0,,,,73.74,0,0,0,209.22999999999996
3,18,6,0,,,,66.0,0,0,0,73.44399999999999
3,19,6,0,,,,73.0,0,0,0,4.2700000000000005
3,20,6,0,,,,71.0,0,0,0,0.0
3,21,6,0,,,,71.52,0,0,0,0.0
3,22,6,0,,,,76.0,0,0,0,0.0
3,23,6,0,,,,60.0,0,0,0,0.0
3,24,6,0,,,,50.88,0,0,0,0.0
3,1,7,0,,,,44.0,0,0,0,0.0
3,2,7,0,,,,45.72,0,0,0,0.0
3,3,7,0,,,,46.14,0,0,0,0.0
3,4,7,0,,,,47.0,0,0,0,0.0
3,5,7,0,,,,49.0,0,0,0,0.0
3,6,7,0,,,,45.0,0,0,0,0.0
3,7,7,0,,,,43.0,0,0,0,0.0
3,8,7,0,,,,60.0,0,0,0,12.809999999999999
3,9,7,0,,,,71.0,0,0,0,32.452
3,10,7,0,,,,77.0,0,0,0,201.54399999999998
3,11,7,0,,,,74.0,0,0,0,387.716
3,12,7,0,,,,77.0,0,0,0,476.532
3,13,7,0,,,,75.72,0,0,0,516.67
3,14,7,0,,,,77.0,0,0,0,503.85999999999996
3,15,7,0,,,,71.0,0,0,0,439.81000000000006
3,16,7,0,,,,69.0,0,0,0,322.812
3,17,7,0,,,,68.0,0,0,0,113.58200000000002
3,18,7,0,,,,66.0,0,0,0,70.882
3,19,7,0,,,,66.0,0,0,0,5.978
3,20,7,0,,,,67.0,0,0,0,0.0
3,21,7,0,,,,68.7,0,0,0,0.0
3,22,7,0,,,,75.84,0,0,0,0.0
3,23,7,0,,,,59.0,0,0,0,0.0
3,24,7,0,,,,51.0,0,0,0,0.0
3,1,1,0,,,,45.0,0,0,0,0.0
3,2,1,0,,,,42.0,0,0,0,0.0
3,3,1,0,,,,44.0,0,0,0,0.0
3,4,1,0,,,,49.0,0,0,0,0.0
3,5,1,0,,,,48.0,0,0,0,0.0
3,6,1,0,,,,45.0,0,0,0,0.0
3,7,1,0,,,,44.0,0,0,0,0.0
3,8,1,0,,,,61.0,0,0,0,11.956
3,9,1,0,,,,70.0,0,0,0,35.868
3,10,1,0,,,,74.0,0,0,0,100.77199999999999
3,11,1,0,,,,74.22,0,0,0,182.75600000000003
3,12,1,0,,,,77.0,0,0,0,291.214
3,13,1,0,,,,71.0,0,0,0,279.258
3,14,1,0,,,,72.0,0,0,0,304.024
3,15,1,0,,,,71.34,0,0,0,325.374
3,16,1,0,,,,70.0,0,0,0,187.88
3,17,1,0,,,,70.5,0,0,0,79.422
3,18,1,0,,,,68.0,0,0,0,25.619999999999997
3,19,1,0,,,,72.0,0,0,0,1.7080000000000002
3,20,1,0,,,,73.0,0,0,0,0.0
3,21,1,0,,,,73.0,0,0,0,0.0
3,22,1,0,,,,73.0,0,0,0,0.0
3,23,1,0,,,,60.0,0,0,0,0.0
3,24,1,0,,,,54.0,0,0,0,0.0
3,1,2,0,,,,45.0,0,0,0,0.0
3,2,2,0,,,,46.2,0,0,0,0.0
3,3,2,0,,,,45.0,0,0,0,0.0
3,4,2,0,,,,49.5,0,0,0,0.0
3,5,2,0,,,,47.0,0,0,0,0.0
3,6,2,0,,,,46.0,0,0,0,0.0
3,7,2,0,,,,43.68,0,0,0,0.0
3,8,2,0,,,,61.0,0,0,0,23.912
3,9,2,0,,,,70.0,0,0,0,96.502
3,10,2,0,,,,80.0,0,0,0,234.85
3,11,2,0,,,,79.0,0,0,0,391.13199999999995
3,12,2,0,,,,83.58,0,0,0,421.8759999999999
3,13,2,0,,,,83.0,0,0,0,376.614
3,14,2,0,,,,80.0,0,0,0,493.61199999999997
3,15,2,0,,,,80.28,0,0,0,427.854
3,16,2,0,,,,78.0,0,0,0,336.476
3,17,2,0,,,,74.0,0,0,0,207.522
3,18,2,0,,,,69.0,0,0,0,86.25399999999999
3,19,2,0,,,,69.0,0,0,0,7.686
3,20,2,0,,,,68.0,0,0,0,0.0
3,21,2,0,,,,76.02,0,0,0,0.0
3,22,2,0,,,,73.0,0,0,0,0.0
3,23,2,0,,,,61.0,0,0,0,0.0
3,24,2,0,,,,53.0,0,0,0,0.0
3,1,3,0,,,,45.0,0,0,0,0.0
3,2,3,0,,,,47.0,0,0,0,0.0
3,3,3,0,,,,51.0,0,0,0,0.0
3,4,3,0,,,,51.0,0,0,0,0.0
3,5,3,0,,,,46.0,0,0,0,0.0
3,6,3,0,,,,48.06,0,0,0,0.0
3,7,3,0,,,,47.0,0,0,0,0.8540000000000001
3,8,3,0,,,,66.66,0,0,0,35.013999999999996
3,9,3,0,,,,72.0,0,0,0,62.342
3,10,3,0,,,,81.0,0,0,0,239.974
3,11,3,0,,,,82.0,0,0,0,420.16799999999995
3,12,3,0,,,,84.42,0,0,0,482.51000000000005
3,13,3,0,,,,88.8,0,0,0,521.794
3,14,3,0,,,,84.0,0,0,0,517.524
3,15,3,0,,,,82.0,0,0,0,405.65
3,16,3,0,,,,75.0,0,0,0,345.01599999999996
3,17,3,0,,,,70.0,0,0,0,164.822
3,18,3,0,,,,71.0,0,0,0,77.71400000000001
3,19,3,0,,,,66.0,0,0,0,10.248000000000001
3,20,3,0,,,,67.0,0,0,0,0.0
3,21,3,0,,,,69.0,0,0,0,0.0
3,22,3,0,,,,74.46,0,0,0,0.0
3,23,3,0,,,,54.78,0,0,0,0.0
3,24,3,0,,,,49.0,0,0,0,0.0
3,1,4,0,,,,45.0,0,0,0,0.0
3,2,4,0,,,,50.0,0,0,0,0.0
3,3,4,0,,,,47.0,0,0,0,0.0
3,4,4,0,,,,47.0,0,0,0,0.0
3,5,4,0,,,,42.72,0,0,0,0.0
3,6,4,0,,,,42.48,0,0,0,0.0
3,7,4,0,,,,45.0,0,0,0,0.8540000000000001
3,8,4,0,,,,60.0,0,0,0,18.788
3,9,4,0,,,,68.0,0,0,0,58.926
3,10,4,0,,,,78.0,0,0,0,99.064
3,11,4,0,,,,82.0,0,0,0,198.128
3,12,4,0,,,,83.0,0,0,0,271.572
3,13,4,0,,,,88.14,0,0,0,389.424
3,14,4,0,,,,81.0,0,0,0,293.77599999999995
3,15,4,0,,,,76.56,0,0,0,134.93200000000002
3,16,4,0,,,,86.0,0,0,0,56.364
3,17,4,0,,,,76.0,0,0,0,51.239999999999995
3,18,4,0,,,,69.0,0,0,0,17.080000000000002
3,19,4,0,,,,72.0,0,0,0,2.5620000000000003
3,20,4,0,,,,67.56,0,0,0,0.0
3,21,4,0,,,,71.0,0,0,0,0.0
3,22,4,0,,,,68.0,0,0,0,0.0
3,23,4,0,,,,59.52,0,0,0,0.0
3,24,4,0,,,,48.0,0,0,0,0.0
3,1,5,0,,,,43.14,0,0,0,0.0
3,2,5,0,,,,63.0,0,0,0,0.0
3,3,5,0,,,,67.0,0,0,0,0.0
3,4,5,0,,,,66.0,0,0,0,0.0
3,5,5,0,,,,64.62,0,0,0,0.0
3,6,5,0,,,,70.0,0,0,0,0.0
3,7,5,0,,,,64.0,0,0,0,0.0
3,8,5,0,,,,62.0,0,0,0,15.372
3,9,5,0,,,,72.0,0,0,0,48.678
3,10,5,0,,,,79.0,0,0,0,52.94799999999999
3,11,5,0,,,,78.0,0,0,0,76.006
3,12,5,0,,,,85.0,0,0,0,104.18799999999999
3,13,5,0,,,,86.0,0,0,0,112.728
3,14,5,0,,,,82.0,0,0,0,79.422
3,15,5,0,,,,86.0,0,0,0,39.284000000000006
3,16,5,0,,,,81.0,0,0,0,35.868
3,17,5,0,,,,82.5,0,0,0,27.328000000000003
3,18,5,0,,,,77.64,0,0,0,34.160000000000004
3,19,5,0,,,,77.0,0,0,0,7.686
3,20,5,0,,,,74.88,0,0,0,0.0
3,21,5,0,,,,80.0,0,0,0,0.0
3,22,5,0,,,,77.0,0,0,0,0.0
3,23,5,0,,,,61.0,0,0,0,0.0
3,24,5,0,,,,53.0,0,0,0,0.0
3,1,6,0,,,,45.18,0,0,0,0.0
3,2,6,0,,,,56.0,0,0,0,0.0
3,3,6,0,,,,51.0,0,0,0,0.0
3,4,6,0,,,,49.0,0,0,0,0.0
3,5,6,0,,,,44.0,0,0,0,0.0
3,6,6,0,,,,45.0,0,0,0,0.0
3,7,6,0,,,,50.0,0,0,0,0.0
3,8,6,0,,,,65.58,0,0,0,4.2700000000000005
3,9,6,0,,,,72.12,0,0,0,59.779999999999994
3,10,6,0,,,,75.0,0,0,0,327.93600000000004
3,11,6,0,,,,83.0,0,0,0,465.43
3,12,6,0,,,,93.0,0,0,0,565.3480000000001
3,13,6,0,,,,84.0,0,0,0,537.166
3,14,6,0,,,,84.0,0,0,0,358.68
3,15,6,0,,,,83.0,0,0,0,275.842
3,16,6,0,,,,77.0,0,0,0,314.27200000000005
3,17,6,0,,,,76.2,0,0,0,114.436
3,18,6,0,,,,69.9,0,0,0,53.80200000000001
3,19,6,0,,,,74.0,0,0,0,7.686
3,20,6,0,,,,69.0,0,0,0,0.0
3,21,6,0,,,,75.42,0,0,0,0.0
3,22,6,0,,,,74.0,0,0,0,0.0
3,23,6,0,,,,58.0,0,0,0,0.0
3,24,6,0,,,,49.0,0,0,0,0.0
3,1,7,0,,,,45.0,0,0,0,0.0
3,2,7,0,,,,43.0,0,0,0,0.0
3,3,7,0,,,,48.0,0,0,0,0.0
3,4,7,0,,,,46.0,0,0,0,0.0
3,5,7,0,,,,44.0,0,0,0,0.0
3,6,7,0,,,,38.0,0,0,0,0.0
3,7,7,0,,,,42.0,0,0,0,0.0
3,8,7,0,,,,54.0,0,0,0,0.8540000000000001
3,9,7,0,,,,64.0,0,0,0,23.912
3,10,7,0,,,,64.02,0,0,0,92.232
3,11,7,0,,,,64.0,0,0,0,168.238
3,12,7,0,,,,71.0,0,0,0,297.192
3,13,7,0,,,,67.08,0,0,0,453.474
3,14,7,0,,,,73.0,0,0,0,318.54200000000003
3,15,7,0,,,,71.0,0,0,0,193.004
3,16,7,0,,,,65.0,0,0,0,263.03200000000004
3,17,7,0,,,,68.0,0,0,0,355.264
3,18,7,0,,,,64.56,0,0,0,258.762
3,19,7,0,,,,64.38,0,0,0,125.53799999999998
3,20,7,0,,,,62.0,0,0,0,21.35
3,21,7,0,,,,72.0,0,0,0,0.0
3,22,7,0,,,,74.0,0,0,0,0.0
3,23,7,0,,,,63.54,0,0,0,0.0
3,24,7,0,,,,57.3,0,0,0,0.0
3,1,1,0,,,,49.68,0,0,0,0.0
3,2,1,0,,,,47.0,0,0,0,0.0
3,3,1,0,,,,50.0,0,0,0,0.0
3,4,1,0,,,,54.0,0,0,0,0.0
3,5,1,0,,,,52.0,0,0,0,0.0
3,6,1,0,,,,49.0,0,0,0,0.0
3,7,1,0,,,,48.0,0,0,0,2.5620000000000003
3,8,1,0,,,,66.0,0,0,0,23.058
3,9,1,0,,,,70.0,0,0,0,54.656000000000006
3,10,1,0,,,,77.0,0,0,0,321.104
3,11,1,0,,,,71.0,0,0,0,447.496
3,12,1,0,,,,74.0,0,0,0,532.896
3,13,1,0,,,,71.0,0,0,0,563.64
3,14,1,0,,,,69.42,0,0,0,533.75
3,15,1,0,,,,72.0,0,0,0,507.27599999999995
3,16,1,0,,,,79.0,0,0,0,401.38
3,17,1,0,,,,73.0,0,0,0,272.42600000000004
3,18,1,0,,,,72.0,0,0,0,128.954
3,19,1,0,,,,67.08,0,0,0,18.788
3,20,1,0,,,,65.0,0,0,0,0.0
3,21,1,0,,,,69.96,0,0,0,0.0
3,22,1,0,,,,72.0,0,0,0,0.0
3,23,1,0,,,,64.0,0,0,0,0.0
3,24,1,0,,,,56.0,0,0,0,0.0
3,1,2,0,,,,50.64,0,0,0,0.0
3,2,2,0,,,,48.0,0,0,0,0.0
3,3,2,0,,,,46.38,0,0,0,0.0
3,4,2,0,,,,49.98,0,0,0,0.0
3,5,2,0,,,,53.34,0,0,0,0.0
3,6,2,0,,,,51.0,0,0,0,0.0
3,7,2,0,,,,49.0,0,0,0,3.4160000000000004
3,8,2,0,,,,62.0,0,0,0,29.036
3,9,2,0,,,,69.0,0,0,0,74.298
3,10,2,0,,,,82.0,0,0,0,345.87
3,11,2,0,,,,86.0,0,0,0,480.80199999999996
3,12,2,0,,,,93.24,0,0,0,573.034
3,13,2,0,,,,93.0,0,0,0,615.7339999999999
3,14,2,0,,,,83.0,0,0,0,599.508
3,15,2,0,,,,82.08,0,0,0,537.166
3,16,2,0,,,,81.0,0,0,0,430.41600000000005
3,17,2,0,,,,76.0,0,0,0,291.214
3,18,2,0,,,,68.0,0,0,0,139.202
3,19,2,0,,,,67.0,0,0,0,22.204
3,20,2,0,,,,68.0,0,0,0,0.0
3,21,2,0,,,,74.0,0,0,0,0.0
3,22,2,0,,,,75.0,0,0,0,0.0
3,23,2,0,,,,59.0,0,0,0,0.0
3,24,2,0,,,,51.0,0,0,0,0.0
3,1,3,0,,,,46.86,0,0,0,0.0
3,2,3,0,,,,49.0,0,0,0,0.0
3,3,3,0,,,,52.0,0,0,0,0.0
3,4,3,0,,,,50.0,0,0,0,0.0
3,5,3,0,,,,47.88,0,0,0,0.0
3,6,3,0,,,,48.0,0,0,0,0.0
3,7,3,0,,,,47.46,0,0,0,2.5620000000000003
3,8,3,0,,,,63.0,0,0,0,30.744
3,9,3,0,,,,75.42,0,0,0,78.56800000000001
3,10,3,0,,,,80.0,0,0,0,249.368
3,11,3,0,,,,84.0,0,0,0,286.09000000000003
3,12,3,0,,,,85.0,0,0,0,413.33599999999996
3,13,3,0,,,,84.0,0,0,0,579.012
3,14,3,0,,,,76.2,0,0,0,567.056
3,15,3,0,,,,84.0,0,0,0,505.5679999999999
3,16,3,0,,,,72.0,0,0,0,400.52599999999995
3,17,3,0,,,,78.0,0,0,0,234.85
3,18,3,0,,,,74.0,0,0,0,117.852
3,19,3,0,,,,71.0,0,0,0,18.788
3,20,3,0,,,,69.0,0,0,0,0.0
3,21,3,0,,,,78.0,0,0,0,0.0
3,22,3,0,,,,74.0,0,0,0,0.0
3,23,3,0,,,,60.0,0,0,0,0.0
3,24,3,0,,,,53.0,0,0,0,0.0
3,1,4,0,,,,48.0,0,0,0,0.0
3,2,4,0,,,,52.0,0,0,0,0.0
3,3,4,0,,,,51.0,0,0,0,0.0
3,4,4,0,,,,50.0,0,0,0,0.0
3,5,4,0,,,,43.0,0,0,0,0.0
3,6,4,0,,,,48.0,0,0,0,0.0
3,7,4,0,,,,47.88,0,0,0,6.832000000000001
3,8,4,0,,,,65.0,0,0,0,38.42999999999999
3,9,4,0,,,,74.0,0,0,0,111.02000000000001
3,10,4,0,,,,77.46,0,0,0,338.184
3,11,4,0,,,,78.0,0,0,0,467.992
3,12,4,0,,,,88.0,0,0,0,550.83
3,13,4,0,,,,84.0,0,0,0,586.698
3,14,4,0,,,,77.0,0,0,0,448.35
3,15,4,0,,,,75.0,0,0,0,324.52000000000004
3,16,4,0,,,,70.0,0,0,0,146.88799999999998
3,17,4,0,,,,75.0,0,0,0,90.524
3,18,4,0,,,,69.0,0,0,0,59.779999999999994
3,19,4,0,,,,69.0,0,0,0,10.248000000000001
3,20,4,0,,,,69.0,0,0,0,0.0
3,21,4,0,,,,68.0,0,0,0,0.0
3,22,4,0,,,,69.0,0,0,0,0.0
3,23,4,0,,,,55.0,0,0,0,0.0
3,24,4,0,,,,51.0,0,0,0,0.0
3,1,5,0,,,,42.72,0,0,0,0.0
3,2,5,0,,,,63.0,0,0,0,0.0
3,3,5,0,,,,70.0,0,0,0,0.0
3,4,5,0,,,,70.0,0,0,0,0.0
3,5,5,0,,,,66.0,0,0,0,0.0
3,6,5,0,,,,68.0,0,0,0,0.0
3,7,5,0,,,,66.0,0,0,0,0.0
